driverId,week,hours-logged,miles-logged
370,17,71,3800
547,23,57,3400
191,41,60,3700
261,19,76,3200
411,41,59,2800
788,29,57,2000
795,33,71,600
457,6,60,2600
222,23,59,1200
449,32,60,600
820,6,78,2000
78,51,75,3400
373,41,61,2000
803,45,59,2700
201,19,51,1200
224,18,50,0
296,27,52,2100
312,5,50,1100
210,26,66,2900
232,28,63,1500
140,20,68,1800
573,11,64,600
330,5,78,1700
579,44,55,2100
978,40,77,1100
435,7,53,1500
872,48,51,2700
977,38,65,500
983,50,51,1000
753,43,52,300
500,19,64,700
197,4,60,700
961,35,71,200
837,19,53,1900
691,33,73,200
931,1,77,3400
914,9,51,1600
973,33,68,2500
596,4,78,2700
684,46,54,400
147,20,62,4000
656,20,75,3600
385,34,63,1000
689,51,56,2400
1000,7,58,2300
476,45,54,300
649,48,64,2800
166,1,60,2900
705,16,79,3600
26,34,70,3700
217,34,74,3500
581,25,50,3500
910,45,65,3800
329,49,70,1600
826,35,54,1900
506,1,60,200
718,51,50,3700
408,17,63,0
482,22,68,2800
986,41,66,1500
750,9,55,2100
642,40,76,3100
239,5,71,1600
14,49,60,3100
632,14,67,3000
226,25,79,1400
316,14,53,2200
161,11,63,2800
12,17,72,2900
943,49,69,1000
203,31,53,400
265,9,50,1700
266,19,59,3600
431,15,78,4000
58,42,72,3500
713,13,58,800
742,18,56,2200
345,8,78,3100
185,23,57,2600
663,29,70,2100
14,6,63,2500
464,21,69,2700
62,26,57,500
643,40,70,3500
259,10,71,2800
117,12,55,2400
865,34,53,700
307,1,62,0
704,11,69,1400
359,6,73,500
774,50,58,3600
913,46,60,100
287,40,58,1600
175,33,54,1700
991,32,66,1300
647,8,60,2800
784,32,79,1500
383,21,75,2800
622,30,52,1600
133,27,71,1100
711,20,69,2600
824,28,72,800
796,1,73,900
557,36,78,3000
733,31,70,600
770,29,76,3500
926,16,68,900
519,44,63,600
584,9,76,2100
546,42,64,2500
125,52,55,1200
132,47,73,1300
132,3,57,2100
538,26,60,3700
876,43,74,400
367,28,52,2600
590,37,75,600
975,15,64,1100
12,6,54,3400
64,6,52,2000
586,46,64,2800
431,23,50,3000
992,20,50,2700
1000,5,72,3400
625,30,75,2300
950,49,53,3600
683,22,62,3000
683,6,55,1300
388,30,72,1500
91,52,77,1900
160,30,73,1900
404,44,75,100
228,39,67,3200
663,25,55,1700
494,46,54,3200
511,25,77,1200
493,18,54,3200
570,48,62,2300
422,41,75,2000
713,8,79,2200
482,41,69,800
564,44,74,2400
626,23,54,3900
997,29,60,3000
26,26,53,200
715,22,78,3500
586,34,62,2700
221,50,63,3500
450,26,63,2800
297,39,52,600
311,10,64,2300
343,1,53,1800
896,52,57,500
697,3,69,1400
218,30,66,1500
653,6,76,200
495,20,66,3700
273,1,68,1100
945,39,58,900
670,41,62,800
209,24,53,100
214,47,50,2900
183,22,68,1600
680,34,51,1400
599,49,66,3100
14,3,51,3100
154,48,74,200
874,12,57,2300
642,43,60,1000
705,30,68,3600
238,30,54,2800
805,39,56,900
721,8,59,3900
668,46,77,1200
685,35,55,2900
971,20,70,3300
575,10,70,2500
595,42,59,2400
915,46,65,600
490,7,76,200
546,26,69,1300
141,34,66,100
145,38,70,3000
582,45,70,3000
861,37,70,2800
637,34,61,2300
454,20,77,3500
603,21,56,3000
521,32,77,700
447,30,60,3100
972,12,72,400
363,5,66,3300
831,37,79,1000
632,39,70,3200
303,34,70,2300
328,48,68,400
352,49,60,1700
467,33,59,200
58,29,63,100
400,43,68,2100
481,8,63,2600
28,5,54,1500
706,38,51,1200
179,29,51,3300
557,16,67,1300
667,3,69,1800
746,8,57,100
906,16,65,2200
780,38,71,2500
991,5,71,300
531,32,69,3300
1000,7,79,2500
566,41,69,1800
123,52,52,3100
594,5,62,3400
659,19,51,2100
356,7,57,1300
666,8,74,2200
708,23,54,1100
747,39,61,1100
375,33,68,100
436,30,78,2100
67,8,50,2100
538,15,61,3600
745,2,55,1700
581,42,71,2700
303,28,74,500
41,3,61,2000
988,36,53,2900
905,16,79,600
179,34,77,1100
519,47,62,1500
1002,7,74,1400
215,38,75,2100
320,48,51,900
728,9,69,200
100,23,53,2900
130,16,62,2100
288,18,75,1900
176,27,61,2000
266,21,69,2000
831,27,67,3200
535,1,56,3400
539,29,62,1300
819,45,78,0
975,15,57,3000
307,9,79,3300
575,44,72,2900
938,16,74,2200
635,51,62,3300
781,35,62,2700
989,22,79,3000
220,52,76,2400
486,13,74,2300
607,43,59,800
471,7,64,2700
682,11,67,0
472,42,58,3100
66,48,55,600
814,30,75,3500
967,31,63,3800
342,8,60,0
73,50,58,400
108,42,75,2900
764,15,51,200
168,22,75,3400
725,50,59,2400
442,27,66,3700
577,31,77,2300
125,19,71,3500
734,15,63,1800
65,7,56,3900
774,26,68,1000
930,17,65,2000
888,32,75,3200
775,4,72,1200
750,26,66,200
262,46,76,500
357,20,58,4000
579,46,67,4000
855,43,62,3900
125,18,62,2100
995,17,60,1000
267,16,54,2100
871,52,66,300
120,39,78,2500
656,39,68,2000
952,17,51,1200
694,49,74,3100
580,29,65,2000
92,30,74,2100
586,17,52,2100
844,43,58,300
587,4,51,2800
71,38,51,900
157,16,76,1500
525,9,55,1200
999,45,54,700
648,51,64,3600
440,5,52,2300
42,1,72,2300
245,44,80,3400
58,29,66,3700
421,17,56,1100
351,43,57,1600
640,6,60,100
70,38,72,1000
381,16,52,3700
27,25,70,400
743,34,74,3700
256,40,79,1800
453,51,75,700
876,23,50,2100
536,38,58,2800
694,28,63,2600
426,36,53,500
308,32,59,2000
207,25,74,2600
25,24,62,1500
617,25,75,1100
585,18,59,3300
519,24,59,3600
532,23,51,2600
828,31,77,2300
487,7,79,2500
717,19,65,2600
302,36,77,3900
77,48,54,1900
839,15,80,3100
884,39,69,3300
48,18,64,1500
164,1,78,3600
829,17,80,3000
847,31,77,1200
540,4,64,600
509,35,62,1600
486,1,62,3100
186,30,51,2900
677,46,72,3700
515,10,71,600
189,19,74,600
171,40,51,3000
754,31,55,3200
623,45,60,900
741,27,50,1000
826,3,56,3300
15,46,51,3800
286,40,69,3600
608,22,51,3900
491,4,61,1700
792,22,77,3900
80,13,51,1500
763,35,72,1100
843,45,54,3600
1009,32,53,400
181,31,58,100
324,35,59,2100
290,5,53,2000
675,19,58,3300
761,45,53,1300
941,45,66,1100
970,5,76,100
72,9,76,1800
402,32,61,300
644,52,80,3800
70,20,67,3300
17,16,62,300
725,19,76,1700
687,49,56,3900
917,15,64,1800
884,6,59,2400
99,35,72,100
779,11,72,1400
68,29,68,1600
813,12,58,100
999,46,62,1300
550,45,56,1800
553,23,71,2500
428,9,59,3900
51,22,80,2000
102,43,71,2700
570,16,62,1800
69,24,78,3200
455,28,69,900
1006,25,53,2000
980,3,77,300
900,19,69,1600
607,15,50,500
430,16,65,3800
561,52,55,3500
339,30,69,3000
344,3,51,2700
445,14,70,3700
131,14,51,2800
731,6,66,2800
145,24,67,3600
196,13,65,800
717,1,63,1500
655,52,76,3700
677,36,58,2200
965,14,66,100
161,11,58,3300
255,48,60,2700
636,17,72,3700
15,41,75,1800
477,48,68,1100
263,36,71,3200
652,33,71,2700
275,36,60,2400
624,19,77,3500
796,29,54,3400
506,39,52,3300
427,15,72,1400
125,9,77,900
104,18,76,4000
500,25,67,1100
23,47,68,3500
859,39,73,2300
391,37,53,2800
57,30,79,300
741,30,76,1900
176,18,74,1800
44,6,63,2100
797,48,78,100
637,7,80,500
945,49,75,500
894,48,61,1900
670,1,62,2700
957,50,62,3300
311,23,65,3100
140,35,52,1900
754,15,61,400
117,40,71,3800
145,49,75,3800
350,5,69,3100
281,46,53,1000
403,31,74,3900
312,34,71,1200
344,5,69,2500
148,15,51,1100
778,25,54,3700
245,32,71,3600
570,35,73,1000
685,35,53,2700
683,39,51,500
838,26,75,2300
145,41,67,1300
1007,12,59,0
658,44,50,200
275,6,75,3600
190,14,64,1400
886,11,68,0
148,21,54,3400
334,44,68,0
664,19,78,1800
156,26,66,2900
189,40,65,2300
469,34,72,500
314,31,60,600
1002,43,58,3200
878,9,63,700
920,8,50,400
302,16,79,2200
522,16,66,3900
441,40,55,900
928,23,62,500
811,14,73,1700
297,20,51,1500
113,41,77,3800
230,42,65,2600
715,21,70,2100
679,19,66,3300
700,42,72,0
576,44,55,3800
512,14,62,3900
435,46,58,1800
544,39,61,3400
788,38,57,2900
14,16,76,4000
376,50,78,2300
558,39,61,1600
692,11,51,3600
381,2,78,1500
377,20,61,900
265,13,59,2100
139,32,64,2800
641,3,52,1800
612,2,73,2000
732,6,79,900
642,43,78,500
370,38,77,1400
746,24,59,2700
589,46,70,3700
899,46,72,3200
199,2,80,0
608,8,80,2600
934,4,62,1700
82,11,79,2500
162,33,71,2300
59,52,74,1000
24,52,69,3200
188,26,77,1400
857,48,67,2300
586,25,52,1200
738,13,57,200
382,15,71,400
694,34,77,1000
763,17,67,300
418,11,58,300
1000,19,51,2100
328,6,73,3600
155,14,80,3700
767,37,67,0
874,49,78,1700
555,6,59,1800
85,29,56,2900
664,51,51,1300
422,40,80,0
689,40,77,3800
199,23,58,1500
898,29,78,2200
87,45,70,2600
683,38,52,3200
566,18,64,900
421,12,64,1800
362,41,73,2500
313,51,75,600
45,34,57,2000
375,31,55,800
760,28,50,3700
703,35,65,2400
225,40,59,2500
122,35,77,3900
1002,50,62,2700
123,47,73,3200
909,23,67,0
718,17,77,2800
842,30,60,2900
379,34,69,3600
158,51,79,2800
77,50,56,800
792,7,55,1800
618,16,50,1800
45,19,55,200
410,9,79,2100
115,1,65,3100
493,17,52,3700
1009,16,74,200
710,41,73,2300
425,23,76,2200
510,32,66,3000
103,33,75,2400
691,9,66,2600
56,42,76,0
228,9,55,2200
592,41,80,2800
964,29,79,3300
327,8,70,1600
281,38,68,1500
754,47,76,1200
874,11,67,2500
609,26,70,2300
975,30,74,1100
814,1,50,3900
829,28,78,1800
995,30,73,3900
961,34,72,3700
780,34,63,500
609,44,58,400
115,41,68,300
883,36,64,200
37,43,76,1400
871,15,61,1500
606,43,64,1200
746,12,71,0
617,25,71,3300
716,4,75,1500
906,44,58,2400
93,43,75,0
866,3,67,1300
795,44,56,1100
291,7,70,3200
735,21,72,1700
433,17,59,800
312,9,61,2600
199,10,74,3100
676,12,73,1500
626,52,73,500
767,43,56,1800
439,14,56,700
793,21,56,500
665,3,61,2400
745,38,59,1100
19,6,73,1100
565,18,80,3800
113,2,59,3800
338,50,75,2100
758,24,80,3300
908,25,53,4000
386,41,63,3900
744,42,73,300
114,4,60,3000
557,23,79,1300
672,33,72,3300
876,1,69,300
925,22,73,100
902,7,72,400
728,31,72,1900
741,6,65,3900
708,42,69,300
541,6,55,600
655,33,69,1800
388,29,60,3800
944,24,58,200
838,50,69,3100
328,15,69,2700
902,44,52,1800
309,11,65,3400
155,39,74,2600
605,45,60,1400
762,1,70,2100
711,7,65,900
963,19,70,3900
636,11,65,3800
322,29,64,3500
375,7,52,3300
531,40,58,3300
368,52,52,3300
376,2,70,2400
950,39,54,3400
552,12,71,1900
888,49,69,400
169,33,78,200
351,4,55,2900
990,2,74,300
692,49,75,4000
703,14,72,3700
473,28,79,1200
676,20,63,1100
845,19,79,3600
56,15,75,1400
834,8,50,100
777,50,65,3000
659,12,78,3300
334,30,62,2600
289,29,66,3600
708,36,72,400
1004,22,74,2900
165,31,73,2200
42,22,55,700
956,45,61,2200
354,21,73,2700
369,12,75,1200
675,34,71,3400
58,40,78,2900
644,11,66,1900
298,45,57,100
605,26,80,1800
762,30,65,1900
823,13,57,3900
516,15,79,400
345,16,59,1900
402,52,72,300
28,33,76,2800
475,6,78,400
764,3,65,300
339,24,73,2800
395,35,50,2200
759,20,50,2600
586,41,54,2000
337,4,61,3000
235,43,79,500
793,6,75,4000
1001,15,77,2200
264,11,53,3800
72,6,70,1300
74,21,77,3700
577,25,64,2000
224,36,69,2000
71,35,77,2600
272,14,61,3400
739,50,54,2100
840,25,67,1700
83,39,53,3500
169,27,64,3500
156,29,55,1900
876,35,70,2700
220,17,51,200
916,9,53,2500
768,21,77,2200
655,21,71,600
241,11,52,600
839,32,61,1400
211,51,61,400
879,4,79,1300
252,12,74,1100
504,8,74,300
626,10,51,600
880,37,65,1100
772,41,60,600
614,50,71,1000
814,34,72,1100
623,18,72,300
968,31,71,3300
888,35,56,2900
765,46,67,600
458,40,69,3800
691,4,78,2700
941,17,80,2200
277,1,66,1600
91,31,69,1600
636,19,57,3700
859,37,76,3800
496,37,69,3700
294,51,78,3000
225,40,59,3200
224,10,63,2500
933,30,79,1800
578,30,76,2000
270,36,78,2200
662,44,69,300
305,36,62,2300
640,6,74,800
593,1,80,1000
233,12,56,2600
801,27,79,3000
968,18,70,1900
554,10,54,600
109,44,73,1600
707,16,70,400
168,14,60,2700
728,22,72,500
370,46,72,1300
219,2,52,2000
864,18,69,200
881,20,57,1500
906,50,77,3900
77,48,73,900
320,48,50,2600
413,26,75,900
798,29,77,800
92,46,62,2900
899,15,69,1900
95,35,75,1300
15,1,54,0
533,23,68,3600
206,32,67,1900
342,50,55,1600
620,8,73,100
783,10,80,3900
503,32,56,1300
499,51,59,3500
827,29,53,1000
515,22,74,3700
69,18,62,1900
214,40,65,3700
492,3,53,2700
311,22,67,2100
813,41,57,1500
183,50,58,1400
728,45,51,3200
673,21,55,100
601,12,71,600
827,51,59,2600
515,9,67,2200
723,13,52,3600
997,24,62,3500
525,10,80,900
193,44,77,2800
281,21,71,2900
636,9,51,1800
923,31,50,3700
50,13,71,2800
328,6,73,100
434,10,56,1100
835,20,50,600
116,32,59,1700
944,23,71,2700
600,25,59,1000
826,22,54,200
49,23,70,1700
758,13,52,3100
362,36,51,2300
892,24,75,3900
308,10,59,2700
468,35,63,1100
705,48,75,2700
684,36,59,2800
767,13,65,2500
918,20,60,2100
392,14,61,1600
482,45,72,900
514,23,56,3600
847,2,74,700
1005,49,74,1500
885,46,69,2300
553,32,54,2700
578,35,66,1200
514,44,50,700
252,21,74,2900
778,6,60,100
668,34,59,1600
883,6,67,2200
209,13,76,1100
244,40,61,2700
87,17,73,2900
440,42,78,3200
578,26,53,3700
618,36,51,100
439,10,56,800
422,10,65,3500
644,49,51,2500
486,28,59,100
175,27,66,300
919,15,75,3800
853,16,52,3300
815,23,62,3200
875,45,62,1700
921,49,59,2600
104,25,68,2500
671,51,75,3300
835,11,71,3700
506,17,52,3200
818,10,60,2900
244,6,50,3500
411,3,67,900
552,39,60,500
810,34,66,1000
922,6,60,3400
279,17,57,4000
102,36,59,1900
143,47,58,0
192,6,77,3300
627,20,73,3100
137,17,72,1500
444,35,63,600
815,43,74,1500
219,34,57,3300
710,30,67,1900
521,16,80,3700
46,15,80,3300
438,30,76,3500
488,1,76,400
110,36,54,1900
420,45,55,2800
660,14,55,3600
243,13,77,2700
815,22,73,1900
411,19,53,1800
556,13,76,3700
798,36,52,3000
551,33,55,800
370,6,50,2500
194,43,60,2000
749,39,77,1200
52,35,67,100
541,1,61,3300
122,50,68,3200
154,39,74,200
125,28,65,1200
973,14,64,100
876,28,69,900
124,22,56,3600
558,22,77,400
234,6,54,3800
906,7,79,3200
993,27,75,3600
159,34,68,1400
377,25,58,3500
334,17,76,4000
199,20,75,1400
656,6,75,2000
272,24,52,2600
43,7,62,3200
795,47,64,400
192,41,69,600
140,40,55,2700
527,14,78,1400
202,15,75,3300
384,8,54,3900
539,50,72,1900
745,12,70,2300
71,10,74,2700
717,38,62,600
593,38,78,3000
788,44,53,2900
809,35,77,1800
835,29,54,3100
269,13,67,900
694,36,64,1600
681,29,64,2900
673,44,80,3900
122,8,59,1500
602,43,61,2400
278,19,58,3000
1000,3,68,1000
534,39,76,800
913,48,53,1200
854,34,69,1300
528,3,52,500
749,5,52,700
259,6,70,3700
978,24,56,400
545,12,51,1800
21,25,68,3800
222,52,66,700
404,17,60,1200
22,38,76,3500
752,51,77,0
131,1,63,1100
879,50,72,3300
517,19,52,3300
921,52,59,3800
934,37,78,1900
943,37,67,3000
454,20,74,3300
386,22,70,2300
635,10,75,3900
27,19,79,2000
494,42,65,4000
407,47,72,200
468,2,73,3100
463,26,71,200
261,44,66,1800
285,3,54,3800
445,17,73,1200
599,52,80,600
604,51,56,800
266,46,65,2300
188,34,73,700
443,38,54,3000
88,2,54,1300
864,38,80,1400
832,16,65,1100
937,51,70,1400
285,30,56,2200
277,51,72,4000
634,49,76,800
371,4,58,3200
366,14,61,3700
512,33,75,3300
303,50,67,3800
656,12,70,1300
275,49,79,1700
713,36,61,3900
175,21,66,3500
253,24,56,3500
333,51,52,1400
279,19,72,400
413,22,67,0
36,13,56,600
56,21,61,3300
23,25,55,1700
512,38,59,700
580,24,50,0
351,40,54,200
637,37,63,3300
715,22,64,3100
566,52,67,3300
659,38,51,2000
407,32,59,2300
977,8,63,2500
955,34,55,400
458,23,51,3000
349,15,55,800
778,46,69,3500
81,33,57,2200
304,38,74,300
973,4,69,100
604,13,69,3200
597,17,72,2200
301,41,63,1600
214,13,79,2100
755,51,60,3600
703,6,65,700
387,48,78,3800
933,51,53,1200
944,10,66,3700
289,46,50,1100
732,13,78,1200
653,51,51,2100
96,26,56,2000
874,11,72,2100
695,6,56,3800
594,49,69,0
543,33,73,3000
100,32,71,1500
215,10,52,4000
489,24,62,2500
218,19,80,3400
418,35,77,2600
665,24,69,400
119,32,51,800
409,37,59,800
304,39,62,2200
657,4,58,2500
335,17,73,2800
366,51,66,1200
746,21,61,1700
93,45,67,1100
779,35,65,2100
27,52,74,1600
969,28,70,200
137,30,75,2100
90,40,59,3100
293,4,79,1000
337,18,56,3300
754,31,74,2700
571,15,62,1800
64,23,64,2300
137,51,80,300
955,46,55,200
574,2,52,4000
33,32,73,1600
671,36,50,300
620,44,74,100
961,22,75,2300
224,11,70,2400
212,44,79,3100
571,23,62,1400
572,34,77,2500
709,40,67,3700
414,30,71,3000
776,19,64,4000
774,45,50,300
247,48,63,2500
352,48,79,2700
135,8,64,1700
147,6,79,400
81,1,72,2200
358,4,62,2600
322,11,70,2800
699,7,61,1400
446,4,54,1000
502,21,62,2600
128,11,56,2900
369,12,78,1300
106,11,58,100
441,7,78,3800
110,12,53,500
193,9,62,700
198,47,59,3100
347,22,58,200
353,37,64,3100
370,47,76,600
566,50,73,1800
257,1,74,3500
60,24,78,2500
950,44,53,3500
936,46,58,1000
201,41,54,1100
297,52,70,2300
358,21,74,3100
692,20,70,3500
70,41,68,1000
264,45,53,3500
276,1,61,2000
484,3,77,1700
968,18,73,3000
1000,7,58,100
333,6,76,3700
189,37,52,1200
719,35,57,100
27,49,71,2600
259,34,57,1300
867,3,79,1800
100,27,73,900
207,1,77,3800
614,46,72,3500
44,19,50,3600
500,13,64,800
345,24,58,600
678,13,50,100
359,25,56,800
809,34,52,2900
744,20,60,4000
703,16,65,3400
896,8,58,3800
260,38,54,2600
649,43,74,1100
70,20,63,0
603,41,80,2500
148,21,69,500
463,15,67,3500
620,5,80,600
286,3,54,3400
770,26,59,1400
599,31,57,2800
699,47,59,2100
648,49,60,1300
37,29,61,3700
106,23,60,1500
94,29,65,700
812,15,50,2000
580,14,63,100
298,1,60,3700
191,41,72,2100
128,12,50,2700
16,26,60,2400
762,29,74,2200
55,10,56,3000
674,19,67,2600
975,27,61,1800
236,49,65,2000
909,25,58,1200
211,47,75,600
673,7,70,2900
331,45,60,2800
972,29,75,600
851,20,70,1100
867,48,73,500
919,27,59,700
325,13,55,2100
117,7,64,2400
946,38,55,300
681,47,70,2900
514,17,52,2100
531,11,73,3400
92,5,76,600
519,42,55,2900
756,33,79,2300
665,45,66,300
890,48,71,1500
168,29,75,2800
253,49,63,2300
217,41,56,2500
931,13,62,3500
825,20,70,100
414,45,76,3900
345,3,66,1500
479,18,75,3700
653,40,53,3100
278,25,58,3600
533,12,51,3400
266,21,67,300
474,34,76,1900
241,3,74,3900
766,49,62,700
560,31,66,3200
570,5,50,1500
249,32,72,2600
154,34,52,2200
792,6,53,800
103,36,78,2100
190,14,57,2100
16,43,62,3100
712,19,50,3400
570,11,77,3200
636,17,57,400
137,29,54,500
727,37,62,4000
694,50,75,3300
440,5,55,2300
348,50,58,2800
341,15,64,3800
97,6,67,400
602,23,78,700
874,36,72,2000
568,52,50,400
991,18,59,3300
733,11,64,3700
772,19,50,3700
961,48,63,2900
146,45,71,2200
432,50,69,2900
624,41,56,700
224,32,63,2400
595,48,50,3700
320,8,80,2100
163,40,61,1100
880,50,73,3300
924,11,52,3500
663,24,72,3400
245,34,76,1200
689,39,51,3700
944,9,54,3000
248,30,59,3100
353,10,59,0
569,30,60,1800
62,12,72,1600
928,32,66,900
690,2,63,2800
909,7,51,1100
602,47,64,600
271,48,65,3100
608,6,70,1200
710,38,71,2900
646,21,50,2000
432,42,69,3300
595,16,69,2500
794,15,73,500
689,36,59,700
240,43,73,1000
145,2,57,300
956,27,63,2300
278,14,77,400
608,31,61,400
439,28,62,3200
255,10,78,800
233,3,75,3900
765,33,68,2900
406,3,72,900
717,50,51,2900
802,18,79,1400
198,52,69,2100
525,4,68,2400
124,52,58,600
386,21,65,3000
230,31,52,3900
279,48,75,3100
757,39,66,900
577,31,64,1900
991,8,71,1900
208,16,55,200
529,12,63,3000
585,29,68,2600
44,25,62,2300
557,19,54,2000
567,31,54,400
612,25,69,1800
93,26,57,2000
231,30,66,300
63,3,56,2900
418,37,65,1700
317,40,54,1600
115,41,72,400
596,5,50,3900
724,20,66,3500
895,16,60,2500
500,43,65,1400
83,5,73,1000
307,14,68,2100
264,18,72,2500
518,51,70,2100
141,28,74,3400
682,7,55,3900
218,41,65,3000
547,39,63,3700
961,3,69,3400
441,51,67,3300
766,3,80,2000
199,34,63,3000
612,37,68,1000
595,8,79,1900
711,37,66,1100
560,47,65,1000
758,36,55,2800
334,38,61,3800
602,31,62,1600
334,16,58,3000
597,14,76,3200
413,3,78,200
455,33,78,0
211,33,71,900
348,23,62,3800
412,17,75,2200
1005,5,58,1800
438,31,73,300
970,9,57,2200
283,42,75,200
905,45,60,3100
157,47,58,1000
84,30,66,4000
212,17,68,3400
485,30,79,3200
359,44,57,1000
86,51,56,3900
727,19,52,2900
199,7,51,600
155,31,53,2100
260,6,59,3100
460,10,77,3300
221,27,67,2500
488,42,52,3300
42,42,55,100
995,38,63,3700
464,16,62,2700
138,29,76,3500
63,43,76,3700
401,43,79,2500
351,12,58,1700
692,48,61,1500
502,17,66,2700
365,24,68,2600
278,27,62,1900
78,35,70,1500
561,20,65,4000
238,2,54,400
879,46,61,300
457,52,70,1600
160,42,77,3600
31,15,56,900
978,33,62,1200
411,10,67,1900
399,23,66,3000
551,4,80,1800
149,4,61,500
511,1,58,4000
817,40,69,1600
681,20,61,700
78,51,65,1000
514,4,80,2500
470,15,63,3100
769,41,61,2400
136,16,63,0
586,3,70,3700
733,30,51,300
671,16,76,1900
52,42,71,100
151,37,76,3800
480,26,65,2700
89,37,62,2700
602,50,50,800
360,9,67,1600
118,14,67,400
320,47,51,1600
105,26,63,3300
418,40,72,3900
281,46,59,500
774,28,73,2700
818,41,61,3200
385,19,59,1200
601,51,79,3900
116,42,60,3700
729,45,74,4000
66,49,67,3700
978,48,50,100
35,52,62,1800
717,31,64,1400
255,1,52,2100
311,45,70,2200
135,35,54,3100
387,45,76,1000
665,48,55,3400
94,8,61,1800
735,48,68,1100
981,9,74,1600
267,50,76,2500
169,18,51,2300
968,31,56,700
460,37,78,3700
799,51,52,3300
173,13,67,2500
821,22,64,1200
289,25,77,3000
325,47,55,3500
686,38,50,2700
884,46,67,4000
933,49,62,2600
1006,33,74,3400
617,26,75,1000
763,44,76,2600
478,25,80,1000
475,2,59,2500
83,48,56,3200
983,38,55,900
173,15,77,1700
190,18,79,200
907,34,67,3100
42,10,52,1800
145,48,79,600
892,34,79,1000
393,21,70,3800
717,51,51,3800
801,26,54,100
216,3,66,3900
370,39,57,2500
702,34,72,3800
956,49,52,1300
584,22,71,100
923,33,64,900
795,52,61,3700
353,20,72,3100
834,30,55,800
432,1,72,2000
141,12,61,1900
752,35,74,500
921,43,69,300
730,37,72,2100
89,47,79,1000
578,31,78,3100
323,12,70,0
587,23,66,3500
827,38,60,3800
458,17,57,3400
853,14,53,2700
812,45,67,3500
662,20,50,2800
1004,42,51,4000
308,6,54,700
115,43,51,4000
859,27,55,4000
820,26,58,0
176,5,69,900
222,35,57,2800
527,9,64,1700
810,24,57,3500
1006,51,73,3300
325,30,77,3300
190,27,53,100
462,18,70,2300
994,42,50,1900
933,35,59,1000
915,19,54,2400
703,33,72,1000
137,10,73,700
952,48,76,700
262,45,75,200
549,8,53,3200
138,12,75,2700
301,10,53,0
341,15,78,1300
403,40,51,4000
696,4,71,4000
129,52,59,3300
621,31,54,3500
583,10,56,300
722,8,56,1400
477,52,57,1100
395,13,52,1500
784,43,67,3100
598,35,61,3200
737,49,70,1500
623,46,68,100
85,9,59,1000
719,45,66,1300
489,4,76,2200
555,10,78,0
280,26,53,900
236,32,56,1900
970,47,76,500
244,12,77,1100
411,49,60,3300
45,2,78,600
825,50,64,2100
974,3,66,3400
499,34,69,3800
562,9,76,1400
846,22,67,1100
1003,38,52,800
305,11,58,2800
602,39,60,3700
178,45,67,800
747,19,51,3700
580,14,68,900
990,47,72,2500
95,43,63,300
18,20,52,2600
484,32,66,400
484,2,57,3700
230,32,51,2200
810,24,76,3500
322,41,52,1200
980,31,52,3700
208,12,72,3500
574,44,68,2300
101,41,76,2700
899,38,64,2000
489,9,57,4000
766,27,62,2500
42,28,53,2200
123,25,80,2200
938,49,61,2800
782,24,80,2800
725,24,79,3200
169,39,80,3700
906,16,57,2200
119,18,57,1700
211,21,68,4000
350,29,79,3300
238,46,54,3100
92,15,64,2800
708,30,56,700
481,9,75,1600
246,48,71,2400
860,20,63,2300
455,35,77,4000
391,28,70,2700
514,6,76,1700
548,30,51,2000
290,18,73,1200
432,22,58,1800
352,24,74,1000
65,22,78,1000
895,5,55,2000
99,7,69,2900
230,17,70,2100
321,45,52,3100
697,23,69,300
872,44,74,2000
204,21,53,3100
475,22,70,300
52,35,76,3700
227,44,67,400
118,47,78,1500
615,36,76,2300
768,25,72,700
133,31,77,1800
955,1,74,700
32,28,57,2000
204,11,59,700
299,15,54,0
350,49,51,800
497,4,79,3100
885,4,60,800
349,44,80,600
428,37,52,3100
803,28,52,2400
59,40,71,1200
30,34,70,3600
64,12,79,900
667,23,58,2500
766,19,76,1000
694,41,65,1400
965,46,66,400
845,21,50,300
844,43,64,1000
192,10,55,3200
138,38,57,600
904,41,54,4000
559,37,50,700
839,18,74,3500
11,51,61,1800
50,24,67,3900
600,8,60,1200
541,1,61,300
556,47,62,2500
93,9,64,4000
65,7,60,1300
258,29,63,300
562,38,50,1500
606,47,58,1700
60,36,55,1400
830,43,53,2800
926,8,72,2000
551,36,75,2200
847,10,71,3100
655,15,52,1000
540,27,51,2300
72,48,58,100
658,40,53,1300
482,28,80,1600
683,5,71,3900
25,41,66,300
847,17,75,300
442,44,69,1300
191,31,60,3200
278,22,55,2700
741,1,61,2000
244,43,51,3700
841,41,71,2500
41,51,58,2000
789,41,79,3800
1004,32,62,1200
701,17,74,700
780,47,70,3000
81,17,62,1600
265,32,55,3700
26,34,76,1900
680,43,69,3600
746,45,68,1000
133,37,50,3200
303,11,59,0
239,14,57,300
803,22,77,700
689,32,69,1300
744,36,60,2700
881,21,65,1900
308,32,74,2800
856,31,73,600
212,52,61,500
28,36,54,600
300,49,69,2200
73,48,71,3300
94,15,77,3000
124,40,70,3100
507,32,76,1900
987,3,60,0
659,11,65,800
183,47,80,600
51,18,50,1700
230,27,73,3300
238,6,50,800
758,9,72,3000
256,30,68,500
766,18,74,3900
440,48,60,1200
148,27,68,4000
925,10,75,1100
848,25,67,1000
208,5,51,2900
554,33,64,300
